064100030702003060000002700008000600900006042306000509600300000019040000030068020,564179238792483165183652794248915673951736842376824519625391487819247356437568921,5,UniqueRectangle
000590300005010000092007000030000900400070050001000003640750000050030020020061080,714598362865213794392647815536124978489376251271985643648752139157839426923461587,5,XYZWing
000000058000000032000020170700950000419000000003060000000001600180070004032080700,621743958875619432394528176768954321419832567253167849547291683186375294932486715,5,UniqueRectangle
009080000000500830000013006000800040070040061600005000841070000730900000000000700,369284175417596832285713496123867549578349261694125387841672953732958614956431728,5,UniqueRectangle
000003040400000800038000062060400703000005000005870004010750000000040008006200000,621583947459627831738194562862419753147365289395872614214758396573946128986231475,5,UniqueRectangle
000000700300090000000008510050000020230050004007600900010700040009000100000009086,548316792371592468692478513954837621236951874187624935813765249469283157725149386,5,UniqueRectangle
003000004700900010060000300400000579107800023000000000000034050309000000080270000,953718264742963815861452397438621579197845623625397481276134958319586742584279136,5,UniqueRectangle
956000020400900000200710000600003804090006003500000070000007062040000030000040100,956384721471962385238715649627153894894276513513498276189537462745621938362849157,5,UniqueRectangle
000000000987000100352000006000006081048700069005008470700524000800160000030007004,461239857987645123352871946273496581148752369695318472719524638824163795536987214,5,UniqueRectangle
000000460006005200010800000071093000060000000900000135000204000540706080000001000,759312468836475219214869573471593826365128794928647135193284657542736981687951342,5,UniqueRectangle
000540200560021008340008010000007000200000040001000003800004050010380000090002001,189543276567921438342678519958437162236819745471265893823194657715386924694752381,5,XYZWing
004500600029030000003080004560000000001800070007009040700301000000000500900020010,174592683829436751653187924568274139491853276237619845785361492312948567946725318,5,UniqueRectangle
007004003840000067060800200000030701000000620178090004700000412000050000090200050,217564893845329167369871245926435781534718629178692534753986412482153976691247358,5,UniqueRectangle
090000035807030009000650004040002000005010002209000050700100000000290001000008000,496827135857431629132659874348572916675914382219386457763145298584293761921768543,5,UniqueRectangle
510200079900010400080006500209040006070000050030090041000000000300800100000030007,516284379927513468483976512259341786174628953638795241791462835362857194845139627,5,UniqueRectangle
000004510012000000007010063005001030790802000306000000000070300000000007000359140,639784512512963478487215963825641739791832654346597281964178325153426897278359146,5,UniqueRectangle
000000800200070000980500030040000003500200090000064120390700000050090060600000710,435629871216873954987541236142957683563218497879364125391786542754192368628435719,5,XYZWing
010750008000000200000300009000060000030000010056010700400002590008400027061500800,312759468789146253645328179127964385834275916956813742473682591598431627261597834,5,UniqueRectangle
000400000007620003960000102500003070300700891002968300009000700000000000200000405,123489567857621943964375182598143276346752891712968354639514728485237619271896435,5,XYZWing
200010800137908000500020100804090350910000704060500908001009030009130487000004500,296415873137968245548327196824796351915283764763541928471859632659132487382674519,5,UniqueRectangle
063102000000060090900480350006040000030200009040000568704000000020009000000010003,563192487478365291912487356196548732835276149247931568784623915321859674659714823,5,UniqueRectangle
000308000007006090000000300006000007020780400008004000809500001510000600300200070,691328754237456198485179362146932587923785416758614923879563241512847639364291875,5,UniqueRectangle
820536700430000090060100803300000000007080000050000430000010300100360540203700000,829536714431827695765149823384295176617483259952671438576914382198362547243758961,5,XYZWing
800004006300850000009601000087400000100000080050000300200000600900003840074000010,815394726326857491749621538687432159193765284452918367238149675961573842574286913,5,UniqueRectangle
300201670000900500070003900087619005000000100060080007019000050000042000700100300,398251674621974583574863921287619435945327168163485297419736852836542719752198346,5,UniqueRectangle
803000000000745000001009020000200047000060080000950000700504000200000031035000800,873621459962745318451389726586213947329467185147958263718534692294876531635192874,5,UniqueRectangle
009002006300800900520010000000000700000290840600000000800005030090000005030180000,489572316371864952526319478912458763753296841648731529864925137197643285235187694,5,UniqueRectangle
000018003016037900003000000025001600970500210000700500000005000050100049000879000,597618423416237985283954761825491637974563218631782594169345872758126349342879156,5,XYZWing
040000980008009000100000407074300200800000090000700306030080100200003040006001000,345167982728439561169852437674395218853216794912748356537684129281973645496521873,5,XYZWing
000300680072000000008090052900000000000700845060000093800400730054000000000001000,519342687372856419648197352985234176231769845467518293896425731154673928723981564,5,UniqueRectangle
600427000000039620000005004000000000021000080000508090004000000986100003100906000,638427519415839627792615834869271345521394786347568192254783961986152473173946258,5,UniqueRectangle
500000680006003020000408007010000806700900230490006000050000000900000350000104000,547291683186573429239468517315742896768915234492836175651329748924687351873154962,5,XYZWing
000040005000003076000700400800100000500820607030400200024007003005000800000000090,917648325458293176263751489872136954541829637639475218124987563795362841386514792,5,UniqueRectangle
000400600020000030070050019809000000000060000640180090090201006001700500030005000,183479652925816437476352819819527364352964178647183295594231786261798543738645921,5,XYZWing
090205003600030029703010050002000300906354070310020600000003010400000007239100000,198245763645837129723916458572681394986354271314729685857463912461592837239178546,5,XYZWing
080002070000089013007014000000000390000001065403070200001400000302000009706090000,189352674624789513537614928215846397978231465463975281891423756352167849746598132,5,UniqueRectangle
002400009870509600040780020700058000386000000000900000000090007010004030000070001,652413879873529614149786523791658342386142795425937186268391457517264938934875261,5,UniqueRectangle
080000017000000003000081600000500002003000075008040000050003000020069000071000039,986354217412697583735281694167538942243916875598742361859473126324169758671825439,5,UniqueRectangle
765400000000007900004806000070000500008300000000700860900004703200090000680000000,765429318812537946394816257176948532528361479439752861951684723247193685683275194,5,UniqueRectangle
000004000006700090040320710390208000000000001002050004200000800400000030005410000,739164258126785493548329716391248567854637921672951384213576849467892135985413672,5,UniqueRectangle
