400000050308019704000508093000000002600900517001057000500000030000720001060000400,419372658358619724276548193745136982623984517891257346587461239934725861162893475,6,SimpleColouring
000098000800500000040100900000020780001400000006007390300000000000080012010000006,165398247897542163243176958439625781781439625526817394358261479674983512912754836,6,SimpleColouring
001000000040008501096000400050060000010070903900005000400059700030820000000006090,521647389347298561896513472253961847618472953974385126462159738739824615185736294,6,SimpleColouring
200000000043050000005210000570080900000940300309005024050008640006001050000000030,218674593743859162965213478574382916621947385389165724152738649836491257497526831,6,SimpleColouring
004000809006000000980030060105694207002308001000200400000005000070000023640700000,324567819756819342981432765135694287462378591897251436213985674578146923649723158,6,WWing
050902100370000050000008020008704030000090004020500800000000001040200000103005000,854972163372146958691358427918724635536891274427563819289637541745219386163485792,6,WWing
030042860000300200800576003300600000010000080469000010200009036000400509000005100,935142867746398251821576493382651974517934682469287315254819736178463529693725148,6,WWing
040008010009010080000073400005030047000000000400600000010000005070089021520300000,342958716759416283861273459195832647236147598487695132913724865674589321528361974,6,WWing
070600500009002000612059008000304000050000940007200000000000802000700400000003010,478631529539872164612459378981364257256187943347295681794516832163728495825943716,6,SimpleColouring
009050021600310004045000000400000009060200003020840170200030800301902000000100000,839457621672318954145629738418573269567291483923846175294735816381962547756184392,6,WWing
070000008002000060000006090006050020009300000020094300000009600901730450040000013,675941238192583764384276591436857129719362845528194376253419687961738452847625913,6,WWing
300070000100304900000902003503000600000090000029000105005200007000001004004007091,398576412172384956456912783543128679761495328829763145615249837937851264284637591,6,WWing
000905000000060030570120096004090065090001040050000923080000010605309007007040009,462935871918467532573128496824793165396251748751684923289576314645319287137842659,6,WWing
000700300100300000208600000400001020090000000060000040000004059004108060000097001,649785312175342698238619574483951726592476183761823945317264859954138267826597431,6,WWing
100007203000100090000069004708000000020740000000000030530000008807010059900083040,189457263674132895253869174768395421325741986491628537532974618847216359916583742,6,SimpleColouring
000690802106500000000000001000700080900008007040100000000820300300000050070004600,453691872186572943297483561632749185915268437748135296569827314324916758871354629,6,SimpleColouring
720005001000000000060004700000200804002010003008007500201400000000090000900006087,723985461419762358865134729176253894542819673398647512251478936687391245934526187,6,SimpleColouring
000125009030090600000000010000084150000300060020700403050236000002040000004000086,476125839135498627289673514763984152941352768528761493857236941612849375394517286,6,WWing
401000000000023008020009107050000003000200800080016000200607904004500000000300050,491768325567123498328459167952874613146235879783916542215687934634592781879341256,6,SimpleColouring
001708000075040001200100000000000020080000040000005607006029700500600000300001002,431798256975246381268153479659417823783962145142385697816529734527634918394871562,6,SimpleColouring
000000020010048760004001000100000080400670003270000000050000000000002040000009508,568397421913248765724561839135924687489675213276813954357486192891752346642139578,6,WWing
008200607000930000400700000600000005002000030900000024070480000300007050000006300,538214697726938541491765283687342915142859736953671824275483169369127458814596372,6,WWing
010009804000006000007000001700200900028070043000000200106050028000034500050000000,615729834384516792297483651763241985928675143541398276136957428872134569459862317,6,WWing
030500900001830040000970020406380000000000070000065000600040500083000004000700069,237514986961832745845976321496387152352491678178265493629148537783659214514723869,6,SimpleColouring
000010500100000098070008000000035007000006050030000069204600001506001200007042000,468719523152463798973528416629135847741896352835274169284657931596381274317942685,6,WWing
700080050004000890000050007100008300000160000090370000080607000610000400270000080,721983654354716892968452137147298365832165749596374218489637521615829473273541986,6,WWing
009480000010700008200051090807003020600800700000090006000270030050004000000000010,569482173314769258278351694897643521631825749425197386146278935753914862982536417,6,WWing
000400800000831006007000000900050003720000090030008401002500040360000000000070100,653497812249831756817265934981754623724613598536928471172586349365149287498372165,6,WWing
810000004000000500205000060162000080000400000080002700038000010790006000000378600,816257934349861572275934861162795483957483126483612795638549217794126358521378649,6,WWing
000009640001007093080200000000000050000072000029050080050304006300000800047800000,273519648561487293984236571716948352835172469429653187158394726392765814647821935,6,WWing
020607040003000800000000610000030529700000000000105000350070000070200090600004030,521687943963412857487359612146738529735926481298145376359871264874263195612594738,6,SimpleColouring
100080007040200000000603401360450000800000600001900000070000200002100904900000006,196584327543217869287693451369458172854721693721936548478369215632175984915842736,6,WWing
040000800000000920500001004700040006000070510100009000230000000000090008060082000,346927851871654923529831674782145396694378512153269487238516749415793268967482135,6,WWing
000306000006200305081000000000900104200740006000000000602010900040000500800407010,925386471476291385381574269768932154213745896594168723652813947147629538839457612,6,WWing
007090000030001060280000090005007400000000008000084910100005700300609840400000000,517296384934851267286743195895167423641932578723584916168425739352679841479318652,6,WWing
090517600030000009000009408000436290900005000403000000070000000008703100005004060,894517623736248519251369478587436291912875346463921785179652834648793152325184967,6,WWing
