001040000508007000700900400000000050800300700400050300920008530060002900000000047,691245873548137692732986415273864159859321764416759328927418536364572981185693247,0,Swordfish
300005000400369700000400903004001079960058320570294000040006200000047605050900481,396875142412369758785412963824631579961758324573294816149586237238147695657923481,0,Swordfish
800003000000080006006000150350000000000302701700000400290007080000000000003006090,817563942529481376436729158351674829948352761762918435295137684674895213183246597,0,Swordfish
050800200000060000420500700009600000030000070000490080800030005900000802003000090,356874219791362458428519763189657324534128976267493581872931645915746832643285197,0,Swordfish
002900500000071092000500008600302040900010235001000076300000000074059000005037900,482963517563871492719524368657382149948716235231495876396248751874159623125637984,0,Swordfish
650140080200008060009570020000907200000004090000020070402000016900000000003001000,657142389214398765839576421346917258728654193195823674482739516971465832563281947,0,Swordfish
000051003009000708003200090900000080000000060007005009050804000040020030006300005,874951623129643758563278491912736584485192367637485219351864972748529136296317845,0,Swordfish
000000091000052003000103004005008009408000200001005008030600010500230070840500000,253847691164952783987163524375428169498316257621795348732689415519234876846571932,0,Swordfish
000030008200100964900000050075019000001060000090003600060300500080004097020000000,456937128237185964918246753675819432341562879892473615769328541183654297524791386,0,Swordfish
004005809600007010000000300000020000080000700720090640032000058405800060060050400,214365879693287514857941326349726185586413792721598643132674958475839261968152437,0,Swordfish
000207039010040000709035000002000000090010350081000004005070200060009040000026000,854267139316948572729135486632584917497612358581793624945871263268359741173426895,0,Swordfish
060000500300620400000709001080000000030804970071000046020900000003061000094052000,967148532318625497245739681489576213632814975571293846126987354853461729794352168,0,Swordfish
000090000051060008700400206270000004590700860000004700040600050900000000030020087,326897541451362978789415236278956314594731862163284795842673159917548623635129487,0,Swordfish
500090403000000000047030061060000008300905200700381640000807500000213000000050080,518796423639124875247538961961472358384965217725381649192847536856213794473659182,0,Swordfish
500080700403000000000000896000004907006000000300600002901006000000108000000030054,569281743483769215127453896852314967796825431314697582941576328235148679678932154,0,Swordfish
000006005280000070010030600004000006900403001301005000090062007000080000000700020,437926815286541973519837642754218396968473251321695784895162437172384569643759128,0,Swordfish
031000007042090030008042050020000400010000000007008600003470021000050000000006700,931685247542197836768342159826913475315764982497528613683479521279851364154236798,0,Swordfish
890300406000500030400000000000001950009650203000000000100080002003069700000700308,895317426671542839432896571368271954719654283524938167157483692283169745946725318,0,Swordfish
700005030000010200050004079009300600120000000000540000030000000008070050040096000,791285436463917285852634179579321648124768593386549721937152864618473952245896317,0,Swordfish
630005800700009063000040500000752008900000007000000000070200000062000100409006005,634175892715829463298643571146752938953468217827931654571294386362587149489316725,0,Swordfish
020000007008000060105070030000918006700200500009000400300000009000607300000003015,623149857978352164145876932534918276786234591219765483362581749451697328897423615,0,Swordfish
030050200000710004900040600010460080000080000000001347470000000002000003500670000,734856219628719534951243678317465982249387156865921347476132895182594763593678421,0,Swordfish
030010000000020040200005300000073059906040000001000007009100008507800090800004000,735416982168329745294785316482673159976541823351298467649157238517832694823964571,0,Swordfish
090001000300060102001004000008000005170200090200800000600050070020000060000086040,592731684347968152861524937938617425176245893254893716689452371423179568715386249,0,Swordfish
010008400800010000005007090007000000400000120089050000000020317000000000056400000,712968453894315672635247891527134968463789125189652734948526317271893546356471289,0,Swordfish
004500070187000000500000109300640000002000004400078032040160020005000010910050007,694531278187429563523786149379642851862315794451978632748163925235897416916254387,0,Swordfish
000200800609300000080040300720003000000002050003809060000000080362000090001900400,134295876679318524285647319726153948918462753543879261497531682362784195851926437,0,Swordfish
003040080000001070060000005010420000904050000600700004005002009800530700000100600,273945186589361472461287935317429568924856317658713294135672849896534721742198653,0,Swordfish
004065700060301000050000003040000307005006080000890100000978001001000000070000005,394265718867341592152789643948152367715436289623897154536978421481523976279614835,0,Swordfish
000040000058000609907000000032700000070100002000820015000010060010050008084000100,261549873358271649947386251132795486875164932496823715723918564619457328584632197,0,Swordfish
000000004901504068080900100006090050800000620430000000000000000000006502003801070,365182794971534268284967135716298453859413627432675819628759341197346582543821976,0,Swordfish
500020003900004000620390040750480060000059000009700080170800900006000037098200004,584127693937564218621398745752481369813659472469732581175843926246915837398276154,0,Swordfish
012004000003000000000800061500070000000610800007300050000000239000000600700509100,612954783983167524475823961598472316234615897167398452851746239349281675726539148,0,Swordfish
130075002008200050502001879204700510000000200900500000000604030000000000015007460,139875642748296153562341879284739516653418297971562384827654931496183725315927468,0,Swordfish
000028030203005004700003000900000050007032000602400700009100007005004100000000005,546728931293615874718943526931867452487532619652491783829156347365274198174389265,0,Swordfish
020070000400306010061000080000450000076008009000000800000000000017943000009007503,328174965495386217761592384832459176176238459954761832643825791517943628289617543,0,Swordfish
000000018020000003800634009000098640004006000000301097507000000062400005030200000,643972518729815463815634729371598642984726351256341897597163284162487935438259176,0,Swordfish
005008000000613500300200698070850030534100809000937000908301720400009000013080004,625498317897613542341275698179854236534126879286937451968341725452769183713582964,0,Swordfish
