400000060000100009007000800750200040201500600080740100000006352105000000060075400,418957263326184579597632814753261948241598637689743125974816352135429786862375491,0,HiddenSingle
002003900080000000000000043100400050020600800030200401001040008000009010795300000,452173986683954127917826543179438652524617839836295471361542798248769315795381264,0,HiddenSingle
900080500000076004030005000013000070504000130000007000200704000300060000490203005,942381567185976324736425891613548279574692138829137456268754913351869742497213685,0,HiddenSingle
072854000609700040080003200900000300700000059200509000001000400000001020000300165,172854936639712548485963271958476312743128659216539784361285497597641823824397165,0,HiddenSingle
000000560950000008000010200003009007006200000000438000470001006860000094300090080,728943561951726438634815279243169857186257943597438612479581326865372194312694785,0,HiddenSingle
630000580000000900007000002102050000090000003004000000200640070008091200503007104,631924587425178936987536412172853649896412753354769821219645378748391265563287194,0,HiddenSingle
000760305960510000800400000090000700008030600000970012600000500400300900257040180,124768395963512478875493261592186734718234659346975812639821547481357926257649183,0,NakedSingle
005902071400600030810700004090120005002070010000056090603000000001003002000081000,365942871427618539819735624796124385532879416148356297653297148981463752274581963,0,NakedSingle
000200904001700803040005020000050007060827000750900600000000009030509000070032401,385261974621794853947385126893156247164827395752943618216478539438519762579632481,0,NakedSingle
006001090000908000100370000000030045004109080750002006048010760002407000010005800,876521493435968172129374658981736245264159387753842916548213769692487531317695824,0,NakedSingle
201500900000000400000027060700001000006035000019006007500002000400370000030000804,271564938685913472943827561754291386826735149319486257568142793492378615137659824,0,NakedSingle
000075000000004160000000037600007040000600701950300200000000509200060000700083000,136875492872934165594126837681257943423698751957341286368412579245769318719583624,0,NakedSingle
901000502000020690056970830000693000490000020607000005004031009000406000000209000,941368572783125694256974831512693748498517326637842915864731259329456187175289463,0,NakedSingle
300019082108000000040005003004000310009350800003201470200040600407000030000006704,376419582158632947942875163624987315719354826583261479291743658467598231835126794,0,NakedSingle
001400000000008004704000080070005009100294830000100502000040290006023070008570100,891432756653718924724956381472385619165294837389167542537641298916823475248579163,0,NakedSingle
500060000000001540800000009701050098000680000380419006607008023000370800230000100,573964281926831547814725639761253498495687312382419756657148923149372865238596174,0,NakedSingle
000600009079000043004239701060720000001000020008401037006090308800000190903010400,132674589679185243584239761365728914741963825298451637416592378857346192923817456,0,NakedSingle
030000502000000940890053600780000300301970060020008471407006805000020734250007196,134769582675182943892453617786214359341975268529638471417396825968521734253847196,0,NakedSingle
560000402004080700000005689601000523700003096003000147835006900009041065010050070,568197432394682751127435689681974523742513896953268147835726914279841365416359278,0,NakedSingle
365400087000800000208756104000090312900370000006040900502907040040500600603000700,365419287174832596298756134457698312921375468836241975512967843749583621683124759,0,NakedSingle
260008004354012070080000900030207009095840307020003405000004006502609000040700000,269378514354912678781465932438257169195846327627193485813524796572639841946781253,0,NakedSingle
080200600000009020050001008060030019805000007310090064900800000500060100008315090,489253671176489325253671948764532819895146237312798564931827456527964183648315792,0,NakedSingle
001009003052001070000008009090000001408000000500070000080000030100006500060597400,871459263952361874634728159397285641428613795516974382785142936149836527263597418,0,NakedSingle
402703000000000003036001857608020301014000090200917680000500400060100009800090005,482753916571869243936241857698425371714638592253917684129576438365184729847392165,0,NakedSingle
300006000120300800604050000072900000000140900060000070000000090005090010000700200,357816429129374856684259137472963581538147962961582374713425698245698713896731245,0,NakedSingle
300200008840003210000000000020016700000500000080000504070308000004000090060792000,317259468849673215652481973425816739793524186186937524971348652234165897568792341,0,NakedSingle
000000007000012509000090000008000004000007080074180050007060200020009360080500900,159638427846712539732495816318256794265947183974183652597361248421879365683524971,0,NakedSingle
000200004000370098060895000000000409000602000080500031302000010670000045090100000,938261754215374698467895123523718469149632587786549231352487916671923845894156372,0,NakedSingle
005820000000040205070500081093064700000000594000001030900005003010030000300000406,165823947839147265274596381593264718621378594487951632942685173716432859358719426,0,NakedSingle
000800010006005002058000630010900040007300050200406370074009000691080007020001060,932864715746135892158297634315978246467312958289456371574629183691583427823741569,0,NakedSingle
070005100003497000504100000000050010090013604006270395200548006000600000060030000,679385142123497568584162739342956817795813624816274395231548976957621483468739251,0,NakedSingle
000009720749000685600007900465701002090043007000020040050610003107204000200000400,513869724749132685628457931465781392892543167371926548954618273137294856286375419,0,NakedSingle
006980503000000002409000008870410900004009080005020001500700000947500006008690000,126984573783165492459273168872416935614359287395827641561748329947532816238691754,0,NakedSingle
000100000057000108806000200068009700700008924120070080040067830500040000000590000,394182567257936148816754293468329751735618924129475386941267835572843619683591472,0,NakedSingle
005000360000500800610790000000000073000000280043052900050081000006000000000070124,295418367374526891618793542582169473961347285743852916457281639126934758839675124,0,NakedSingle
204003060000600409067002001021006800706104002840030016410000605050001078670000034,294813567183675429567942381921756843736184952845239716418327695359461278672598134,0,NakedSingle
040070005000050006300009810601042073090000000008300200000030002000024000000705000,146278395789153426325469817651842973293517648478396251564931782817624539932785164,0,NakedSingle
408000000000700090007804026250901680381507900070000001000205060005000200810600300,498126753126753498537894126254931687381567942679482531743215869965378214812649375,0,NakedSingle
138500497579000000002009010026905000800206000000810002700400003000000004493008601,138562497579184236642379815326945178817236549954817362765421983281693754493758621,0,NakedSingle
800002700000106000706530241400300080000004090000001425670003902080209004020400530,851942763243176859796538241462395187518724396937681425674853912385219674129467538,0,NakedSingle
