000325006901000000030000000004503690000001000000000480020100003807006200000200069,748325916961847325532619748174583692286491537395762481629154873817936254453278169,0,HiddenTriples
000607010571000008000000400050023000014079002900480000000000009000000020849060300,483697215571342968296851437658123794314579682927486153162738549735914826849265371,0,NakedTriples
000020301951803004080000000000002007000000400300040029000000010040000800096500000,674925381951863274283417695418392567729156438365748129537284916142679853896531742,0,HiddenTriples
600000007059000041000400968003040090000000010080206050000501003302970000000002009,614829537859637241237415968523148796496753812781296354978561423362974185145382679,0,NakedTriples
005000004970006003008200100040710000590003000000080000000054009069007030000000000,615378924972146853438295167843712596591463782726589341387654219169827435254931678,0,HiddenTriples
000000700090010000004800003019760040007000000842100000000000029000005001738900006,185634792293517684674892513319768245567249138842153967451376829926485371738921456,0,NakedTriples
400065000205000000086000000007406300000020501000003096300200080009000000000750100,431865972275149863986372415597416328863927541142583796354291687719638254628754139,0,HiddenTriples
340700600008069000920003000060021080000006000000950000000100205000000003071300000,345718629718269534926543718563421987197836452482957361639184275854672193271395846,0,NakedTriples
000000400040070002000190000000600349100030050000000007407200003030008600095003000,719382465348576912526194738852617349174839256963425187487261593231958674695743821,0,HiddenTriples
017080400008000070306090000000070001000800000060000092000000065020500000150030200,517386429298145376346792518485279631932861754761453892873924165624517983159638247,0,HiddenTriples
600000000000003005000018670901000000200006410040000082000007003090400500052000004,629754831817693245534218679971842356285936417346175982468527193793461528152389764,0,HiddenTriples
021700080000960000000820000090000070800400950040090002007000300309150600410070008,921735486738964215564821739695283174872416953143597862257648391389152647416379528,0,NakedTriples
500000000000008095089000600030026700000100040006030010600000001001270009002000400,513692874267348195489715623134926758928157346756834912675489231841273569392561487,0,NakedTriples
060700810058010000009000000000050004010000370400302006000000400082000000000500069,264793815758214693139865247623157984815649372497382156576931428982476531341528769,0,NakedTriples
005200600009004035100000800050007000603080000090050004008700200061040500000000000,375218649289674135146593827854327916613489752792156384438765291961842573527931468,0,NakedTriples
080720001000800507006003000009000080000000604020400003001200700500000316008007000,385729461294861537716543829149376285853192674627458193961235748572984316438617952,0,NakedTriples
230508000000020000600409000001000070003090500589000340800000050000102780006050400,237518964194726835658439127461385279723694518589271346872943651945162783316857492,0,HiddenTriples
000905068290008030080040090038000700000100006760080021005006000000000602621300004,417935268296718435583642197138264759952173846764589321875426913349851672621397584,0,HiddenTriples
001096000289043000000000200040000700000009000908030042060000008800070050017004000,471296583289543167635718294146825739723469815958137642362951478894672351517384926,0,NakedTriples
000002000170000000305600000068059040004000280700000600000090300053020960000040050,846972531172435896395618472268159743514763289739284615681597324453821967927346158,0,HiddenTriples
400000506090000000750800900000008040040079030300650807030000000000087310008200000,483912576192765483756843921679328145845179632321654897537491268264587319918236754,0,HiddenTriples
300000000500270000040005000000700008000002070810000300000060020072510090106000003,329641587561278439748395261295734618634182975817956342953867124472513896186429753,0,NakedTriples
000209700001780040500000000000300006082000010600000090025000080003400007000030002,468259731291783645537164829159348276382976514674512398725691483813425967946837152,0,NakedTriples
090040053400000600000009000704002000200700004006008001020500400053000062000010000,891647253472135698365829147714352986289761534536498721627583419153974862948216375,0,HiddenTriples
003009186000060400000000007001032000000900034080400000050080002706000300008006050,273549186895761423614823597941632875567918234382457619159384762726195348438276951,0,NakedTriples
041029005000605000000010048000000021350002400000700000603004050070000000009000860,741829635832645719596317248967483521358192476214756983683974152175268394429531867,0,HiddenTriples
039000602005000400000002500000037004007900000420600300050200000008001000900000010,839415672275369481614782539596137824387924156421658397153276948748591263962843715,0,HiddenTriples
000007000008000004090100360000070000200045080380900050000010000040509007935004000,623497815518632974794158362451876293269345781387921456876213549142589637935764128,0,HiddenTriples
000000320000007000000032070000000090074100000369004000090000000800001605010600400,751946328932817546486532971128365794574129863369784152693458217847291635215673489,0,HiddenTriples
200100089005630000800009000000300005980012607060090000000000090051000200000003400,246175389195638724837429156712386945984512637563794812478261593351947268629853471,0,NakedTriples
006004003400300800030070000500030160000045008007610000093000050000000200700200096,856124973472369815139578642524837169361945728987612534293786451615493287748251396,0,NakedTriples
000071006100000050004000083000300040050082300009010008010000025020000000906030000,583471296192863754674529183861357942457982361239614578318796425725148639946235817,0,HiddenTriples
068000750030060000400000000006750000954000020300200010000500469000040000000801000,168932754732465198495187632216758943954316827387294516821573469573649281649821375,0,HiddenTriples
000100050000070009004390007000000002060400570052000080000080010075020060600007008,297164853536278149184395627741856932968432571352719486429683715875921364613547298,0,HiddenTriples
360000098500060070078000010000001080030000205400000700000010000800036050700025006,361247598594168372278593614625371489137489265489652731956714823842936157713825946,0,NakedTriples
006030027070000900000800000020090000010004062000008001000503400091026080400000000,846935127175642938932817645628391574319754862754268391267583419591426783483179256,0,NakedTriples
000100090080304007000005003040030009190000500027890000001000060002409308000000005,375128694289364157614975823846531279193247586527896431451783962762459318938612745,0,HiddenTriples
800300010020000805060000000280000507000400030000600204000050000690001000073240000,845392716329167845167584329284913567756428931931675284412859673698731452573246198,0,NakedTriples
